"feature"	"metadata"	"value"	"coef"	"pval_individual"	"error"	"qval_individual"	"pval_joint"	"qval_joint"	"N"	"N_not_zero"	"association"
"k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides.s__Bacteroides_eggerthii"	"food_group"	"food_group"	NA	0.234483704162323	NA	0.599804000010685	0.413984800806962	0.732773096694062	735	81	"abundance"
"k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides.s__Bacteroides_sp_2_1_22"	"food_group"	"food_group"	NA	0.235224638599228	NA	0.601175165200466	0.342806652840659	0.676019147474799	735	58	"abundance"
"k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Porphyromonadaceae.g__Parabacteroides.s__Parabacteroides_goldsteinii"	"Antibiotics"	"Yes"	7.7997654171216	0.235979164782255	NA	0.601355291395105	0.41627216335318	0.735400774602725	735	29	"abundance"
"k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Prevotellaceae.g__Prevotella.s__Prevotella_buccae"	"food_group"	"food_group"	NA	0.236497516645239	NA	0.601355291395105	0.330890498554909	0.661059316633144	735	29	"abundance"
"k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacteriales.f__Enterobacteriaceae.g__Klebsiella.s__Klebsiella_unclassified"	"dysbiosis_state"	"dysbiosis_CD"	0.866092910938957	0.238683760175362	NA	0.60370530375389	0.420397582979274	0.739835131621547	735	56	"abundance"
"k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Porphyromonadaceae.g__Barnesiella.s__Barnesiella_intestinihominis"	"Antibiotics"	"Yes"	-0.435020238073042	0.239757848828205	NA	0.604619474415914	0.422031871581681	0.741193318027653	735	176	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Clostridiaceae.g__Clostridium.s__Clostridium_citroniae"	"consent_age"	"consent_age"	0.478267519016458	0.240075558178098	NA	0.604619474415914	0.422514842721671	0.741193318027653	735	216	"abundance"
"k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Pasteurellales.f__Pasteurellaceae.g__Haemophilus.s__Haemophilus_parainfluenzae"	"consent_age"	"consent_age"	-0.442503229990757	0.23990021308494	NA	0.604619474415914	0.00141099894300749	0.0181099114431576	735	368	"abundance"
"k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Prevotellaceae.g__Prevotella.s__Prevotella_timonensis"	"consent_age"	"consent_age"	-1.94136725152136	0.241188074444901	NA	0.605861139059367	0.139135870791773	0.432028669983946	735	30	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_6_1_63FAA"	"consent_age"	"consent_age"	1.06618460983411	0.244536569014014	NA	0.61009378697884	0.429275004442882	0.747558752984182	735	43	"abundance"
"k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Porphyromonadaceae.g__Parabacteroides.s__Parabacteroides_merdae"	"Antibiotics"	"Yes"	-0.313065556035137	0.24651578447486	NA	0.613537326108214	0.432261536954465	0.749908272443731	735	380	"abundance"
"k__Bacteria.p__Firmicutes.c__Erysipelotrichia.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Erysipelotrichaceae_noname.s__Erysipelotrichaceae_bacterium_5_2_54FAA"	"consent_age"	"consent_age"	2.37488644713301	0.248090584572832	NA	0.615818760690937	0.248090584572832	0.583967370702694	735	32	"abundance"
"k__Bacteria.p__Proteobacteria.c__Betaproteobacteria.o__Neisseriales.f__Neisseriaceae.g__Neisseria.s__Neisseria_unclassified"	"reads_filtered"	"reads_filtered"	1.04497358646855	0.248626052731211	NA	0.616626237289412	0.43543719136572	0.753277558623228	735	11	"abundance"
"k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides.s__Bacteroides_salyersiae"	"reads_filtered"	"reads_filtered"	-0.0187252624306989	0.249076435249887	NA	0.616700642213644	0.00403817904153859	0.0397738924951543	735	72	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Butyrivibrio.s__Butyrivibrio_unclassified"	"consent_age"	"consent_age"	-0.372307092177824	0.249740835667661	NA	0.617487378643019	0.437111186335341	0.754889846402819	735	17	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Clostridiaceae.g__Clostridium.s__Clostridium_perfringens"	"Antibiotics"	"Yes"	-1.88277950000717	0.250926271937088	NA	0.618150866384061	0.43888854992593	0.756218046336981	735	29	"abundance"
"k__Archaea.p__Euryarchaeota.c__Methanobacteria.o__Methanobacteriales.f__Methanobacteriaceae.g__Methanobrevibacter.s__Methanobrevibacter_smithii"	"Antibiotics"	"Yes"	-4.68431085640018	0.251190525091806	NA	0.618282718640402	0.439284370287715	0.756218046336981	735	16	"abundance"
"k__Bacteria.p__Verrucomicrobia.c__Verrucomicrobiae.o__Verrucomicrobiales.f__Verrucomicrobiaceae.g__Akkermansia.s__Akkermansia_muciniphila"	"Antibiotics"	"Yes"	-0.813332143504686	0.251410430776536	NA	0.618305284072385	0.439613656849828	0.756218046336981	735	246	"abundance"
"k__Bacteria.p__Firmicutes.c__Negativicutes.o__Selenomonadales.f__Veillonellaceae.g__Megasphaera.s__Megasphaera_unclassified"	"dysbiosis_state"	"dysbiosis_CD"	-0.702003014058459	0.252432576718669	NA	0.620299145806177	0.441142947648512	0.757154613061998	735	53	"abundance"
"k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Pasteurellales.f__Pasteurellaceae.g__Haemophilus.s__Haemophilus_parainfluenzae"	"Antibiotics"	"Yes"	0.648961831703288	0.254116436718518	NA	0.622351941011797	0.0252454864877594	0.153965251114837	735	368	"abundance"
"k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides.s__Bacteroides_stercoris"	"consent_age"	"consent_age"	0.808133551291454	0.255385272012529	NA	0.624320491384144	0.445548906864145	0.761577706216709	735	465	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Peptostreptococcaceae.g__Peptostreptococcaceae_noname.s__Clostridium_difficile"	"Antibiotics"	"Yes"	-3.4315209308718	0.258714420721391	NA	0.628110716836003	0.450495689953577	0.76701496653806	735	17	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Clostridiaceae.g__Butyricicoccus.s__Butyricicoccus_pullicaecorum"	"Antibiotics"	"Yes"	-1.17178798263398	0.261491296334372	NA	0.628128075425597	0.454604894610113	0.767273338419477	735	46	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Clostridiaceae.g__Clostridium.s__Clostridium_bolteae"	"reads_filtered"	"reads_filtered"	-0.193700994497143	0.261709479242667	NA	0.628128075425597	5.68865772977922e-06	0.000236855021839899	735	542	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Eubacteriaceae.g__Eubacterium.s__Eubacterium_sp_3_1_31"	"dysbiosis_state"	"dysbiosis_CD"	0.861216372007378	0.26132873649286	NA	0.628128075425597	0.101337735523257	0.350946562341412	735	107	"abundance"
"k__Bacteria.p__Firmicutes.c__Negativicutes.o__Selenomonadales.f__Veillonellaceae.g__Veillonella.s__Veillonella_parvula"	"reads_filtered"	"reads_filtered"	-0.486638839072142	0.260633362914056	NA	0.628128075425597	0.00869688343268601	0.0717688758949584	735	358	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Oscillospiraceae.g__Oscillibacter.s__Oscillibacter_unclassified"	"Antibiotics"	"Yes"	-0.257092102524766	0.263505374215961	NA	0.630607477936075	0.457575666191228	0.768966714638164	735	569	"abundance"
"k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Prevotellaceae.g__Prevotella.s__Prevotella_disiens"	"Antibiotics"	"Yes"	-1.18956582236562	0.26375150064663	NA	0.630682072450866	0.457938147199911	0.768966714638164	735	44	"abundance"
"k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacteriales.f__Enterobacteriaceae.g__Escherichia.s__Escherichia_coli"	"Antibiotics"	"Yes"	0.575486786941438	0.266608174154905	NA	0.634259877193685	0.00191670449411143	0.0232543220742526	735	435	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Eubacteriaceae.g__Eubacterium.s__Eubacterium_eligens"	"food_group"	"food_group"	NA	0.269322799680723	NA	0.636042618044277	0.165733438245111	0.471497039451752	735	397	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Roseburia.s__Roseburia_inulinivorans"	"Antibiotics"	"Yes"	-0.488209935323081	0.269702321945821	NA	0.636042618044277	7.75492457621684e-06	0.000295979621325609	735	405	"abundance"
"k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Bifidobacteriales.f__Bifidobacteriaceae.g__Bifidobacterium.s__Bifidobacterium_breve"	"Antibiotics"	"Yes"	1.3032841654929	0.272622001487421	NA	0.636841522582877	0.32996197658888	0.660645181541889	735	54	"abundance"
"k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Streptococcaceae.g__Streptococcus.s__Streptococcus_thermophilus"	"consent_age"	"consent_age"	-0.402508895409053	0.273270456265568	NA	0.637341429795848	0.0156423570097272	0.11107286062721	735	123	"abundance"
"k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Enterococcaceae.g__Enterococcus.s__Enterococcus_faecalis"	"food_group"	"food_group"	NA	0.274024854573082	NA	0.63749270303804	0.421220280313537	0.740571548497504	735	23	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Blautia.s__Ruminococcus_obeum"	"consent_age"	"consent_age"	-0.345598177915647	0.274421705500015	NA	0.63749270303804	0.473536138550493	0.7794413349726	735	560	"abundance"
"k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Bifidobacteriales.f__Bifidobacteriaceae.g__Bifidobacterium.s__Bifidobacterium_bifidum"	"reads_filtered"	"reads_filtered"	-0.527798086415671	0.276004554843987	NA	0.640156018902972	0.00612622303949083	0.0547475151626693	735	180	"abundance"
"k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Alistipes.s__Alistipes_shahii"	"consent_age"	"consent_age"	0.562462719485879	0.278560980750764	NA	0.644048792374107	0.479525741504701	0.784533528628461	735	277	"abundance"
"k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Streptococcaceae.g__Streptococcus.s__Streptococcus_mitis_oralis_pneumoniae"	"reads_filtered"	"reads_filtered"	-0.633768816508384	0.278483605466612	NA	0.644048792374107	0.46876920969104	0.773680353291878	735	59	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Clostridiaceae.g__Clostridium.s__Clostridium_sp_ATCC_BAA_442"	"dysbiosis_state"	"dysbiosis_CD"	2.63371709878233	0.279043065099266	NA	0.644655396063973	0.480221098018539	0.784533528628461	735	13	"abundance"
"k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Porphyromonadaceae.g__Barnesiella.s__Barnesiella_intestinihominis"	"dysbiosis_state"	"dysbiosis_CD"	-0.812166343580655	0.280397987094806	NA	0.644851454602683	0.00591688691501181	0.0531359648446159	735	176	"abundance"
"k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides.s__Bacteroides_eggerthii"	"dysbiosis_state"	"dysbiosis_CD"	1.57146121104784	0.282445140915202	NA	0.646911821580955	0.0122104369486441	0.0901996793948222	735	81	"abundance"
"k__Bacteria.p__Fusobacteria.c__Fusobacteriia.o__Fusobacteriales.f__Fusobacteriaceae.g__Fusobacterium.s__Fusobacterium_nucleatum"	"dysbiosis_state"	"dysbiosis_CD"	-1.63934635962772	0.282371310420418	NA	0.646911821580955	0.485009063892292	0.787709756250602	735	33	"abundance"
"k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides.s__Bacteroides_caccae"	"food_group"	"food_group"	NA	0.283572989643803	NA	0.648482581149584	0.486732338832081	0.789808365580489	735	469	"abundance"
"k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Porphyromonadaceae.g__Parabacteroides.s__Parabacteroides_goldsteinii"	"consent_age"	"consent_age"	-3.18261245386111	0.284365807611422	NA	0.648937749677087	0.487867702684347	0.790950116210375	735	29	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Anaerotruncus.s__Anaerotruncus_unclassified"	"dysbiosis_state"	"dysbiosis_CD"	-0.314748509417088	0.285770106910715	NA	0.650286329150257	0.009774793827863	0.078198350622904	735	164	"abundance"
"k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacteriales.f__Enterobacteriaceae.g__Klebsiella.s__Klebsiella_oxytoca"	"dysbiosis_state"	"dysbiosis_CD"	1.81633649822925	0.285259178640096	NA	0.650286329150257	0.285259178640096	0.61409496506305	735	46	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Clostridiaceae.g__Clostridium.s__Clostridium_symbiosum"	"consent_age"	"consent_age"	-0.435718067208987	0.286197888907688	NA	0.650429594155815	0.036070714720674	0.18719985656735	735	364	"abundance"
"k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides.s__Bacteroides_vulgatus"	"consent_age"	"consent_age"	0.669613101018345	0.28753672556645	NA	0.65195730510971	0.492396082583424	0.796394030615954	735	641	"abundance"
"k__Bacteria.p__Firmicutes.c__Negativicutes.o__Selenomonadales.f__Veillonellaceae.g__Veillonella.s__Veillonella_atypica"	"food_group"	"food_group"	NA	0.287199286030398	NA	0.65195730510971	0.152224114051872	0.45391658102725	735	229	"abundance"
"k__Bacteria.p__Proteobacteria.c__Betaproteobacteria.o__Burkholderiales.f__Burkholderiales_noname.g__Burkholderiales_noname.s__Burkholderiales_bacterium_1_1_47"	"reads_filtered"	"reads_filtered"	-0.204710755752033	0.2881122026829	NA	0.652570526213527	0.000431454661658401	0.00760023980921337	735	271	"abundance"
"k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Coriobacteriales.f__Coriobacteriaceae.g__Collinsella.s__Collinsella_stercoris"	"dysbiosis_state"	"dysbiosis_CD"	3.12344501795913	0.289741746547607	NA	0.652617058401343	0.495533213402757	0.796394030615954	735	7	"abundance"
"k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides.s__Bacteroides_cellulosilyticus"	"reads_filtered"	"reads_filtered"	-0.179216888869896	0.289237000583665	NA	0.652617058401343	0.264239428280923	0.594534019238702	735	212	"abundance"
"k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Streptococcaceae.g__Streptococcus.s__Streptococcus_salivarius"	"Antibiotics"	"Yes"	0.602984454297708	0.290274458491395	NA	0.652617058401343	0.496289655730317	0.796394030615954	735	266	"abundance"
"k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacteriales.f__Enterobacteriaceae.g__Citrobacter.s__Citrobacter_unclassified"	"reads_filtered"	"reads_filtered"	-0.825884149910116	0.289927916800539	NA	0.652617058401343	0.495797636660778	0.796394030615954	735	68	"abundance"
"k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacteriales.f__Enterobacteriaceae.g__Klebsiella.s__Klebsiella_unclassified"	"Antibiotics"	"Yes"	0.989163736356981	0.288540344123577	NA	0.652617058401343	0.493825158060202	0.796394030615954	735	56	"abundance"
"k__Bacteria.p__Proteobacteria.c__Betaproteobacteria.o__Neisseriales.f__Neisseriaceae.g__Eikenella.s__Eikenella_corrodens"	"reads_filtered"	"reads_filtered"	-2.11705852475113	0.293021177824789	NA	0.65677932447512	0.500180944995752	0.798259290886274	735	14	"abundance"
"k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Porphyromonadaceae.g__Porphyromonas.s__Porphyromonas_uenonis"	"dysbiosis_state"	"dysbiosis_CD"	-2.28900055172048	0.293601767082979	NA	0.657217991320662	0.50100153653171	0.798259290886274	735	16	"abundance"
"k__Bacteria.p__Proteobacteria.c__Betaproteobacteria.o__Burkholderiales.f__Sutterellaceae.g__Sutterella.s__Sutterella_wadsworthensis"	"food_group"	"food_group"	NA	0.294476736625152	NA	0.658031032184459	0.502236924836904	0.799390135796011	735	190	"abundance"
"k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides.s__Bacteroides_coprocola"	"dysbiosis_state"	"dysbiosis_CD"	-1.38294508614374	0.295188301065799	NA	0.658617851959736	0.0346918520537075	0.184754281867419	735	64	"abundance"
"k__Bacteria.p__Firmicutes.c__Negativicutes.o__Selenomonadales.f__Veillonellaceae.g__Megasphaera.s__Megasphaera_micronuciformis"	"dysbiosis_state"	"dysbiosis_CD"	1.23795621939438	0.297071508114521	NA	0.660308943036367	8.78726542907668e-05	0.00203775572988209	735	35	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Eubacteriaceae.g__Eubacterium.s__Eubacterium_hallii"	"dysbiosis_state"	"dysbiosis_CD"	-0.458345738245706	0.297340604787613	NA	0.660406763396561	6.8515448626534e-06	0.000267064472093213	735	343	"abundance"
"k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Lactobacillaceae.g__Lactobacillus.s__Lactobacillus_acidophilus"	"consent_age"	"consent_age"	-1.38269685780816	0.29790299638769	NA	0.660549042102501	0.507059797518615	0.803305186061	735	27	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Clostridiaceae.g__Clostridium.s__Clostridium_nexile"	"reads_filtered"	"reads_filtered"	-0.595962575058746	0.298305208175124	NA	0.660549042102501	0.507624419125844	0.803305186061	735	121	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Clostridiales_noname.g__Pseudoflavonifractor.s__Pseudoflavonifractor_capillosus"	"food_group"	"food_group"	NA	0.299344240803839	NA	0.662349926484513	0.509081507105252	0.803305186061	735	104	"abundance"
"k__Bacteria.p__Firmicutes.c__Negativicutes.o__Selenomonadales.f__Acidaminococcaceae.g__Acidaminococcus.s__Acidaminococcus_unclassified"	"food_group"	"food_group"	NA	0.300185882710001	NA	0.663711665313596	0.510260201241619	0.804472193351675	735	116	"abundance"
"k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Streptococcaceae.g__Streptococcus.s__Streptococcus_vestibularis"	"dysbiosis_state"	"dysbiosis_CD"	-0.748824345640729	0.301950832723897	NA	0.666676542203633	0.284328283786427	0.613042298900209	735	31	"abundance"
"k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Porphyromonadaceae.g__Parabacteroides.s__Parabacteroides_distasonis"	"Antibiotics"	"Yes"	0.466480430921944	0.302418120413017	NA	0.667138921272024	0.513379521271892	0.807787643655024	735	406	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_1_4_56FAA"	"dysbiosis_state"	"dysbiosis_CD"	-0.617238341489871	0.302953984160493	NA	0.66731755970487	0.51412685180227	0.807787643655024	735	100	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Peptostreptococcaceae.g__Peptostreptococcaceae_noname.s__Clostridium_bartlettii"	"Antibiotics"	"Yes"	0.70724134217621	0.30331969237611	NA	0.667621888545766	0.000565668412286688	0.00977531093667898	735	228	"abundance"
"k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Prevotellaceae.g__Paraprevotella.s__Paraprevotella_clara"	"dysbiosis_state"	"dysbiosis_CD"	-1.01918790732634	0.306522182441141	NA	0.672395773080526	0.00863853537768352	0.0716099403254127	735	73	"abundance"
"k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Lactobacillaceae.g__Lactobacillus.s__Lactobacillus_fermentum"	"consent_age"	"consent_age"	1.16930432239955	0.306634473204412	NA	0.672395773080526	0.10291658896863	0.355071922769361	735	24	"abundance"
"k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Enterococcaceae.g__Enterococcus.s__Enterococcus_faecium"	"Antibiotics"	"Yes"	1.67218897983492	0.307818952833776	NA	0.67448902734451	0.307818952833776	0.640095711227557	735	33	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Eubacteriaceae.g__Eubacterium.s__Eubacterium_eligens"	"dysbiosis_state"	"dysbiosis_CD"	-0.447706806976123	0.309165038638782	NA	0.675685750578659	2.17012267899314e-07	1.89317368948354e-05	735	397	"abundance"
"k__Bacteria.p__Firmicutes.c__Erysipelotrichia.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Coprobacillus.s__Coprobacillus_unclassified"	"food_group"	"food_group"	NA	0.309286285966987	NA	0.675685750578659	0.52291456524672	0.815301688112333	735	206	"abundance"
"k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Porphyromonadaceae.g__Parabacteroides.s__Parabacteroides_goldsteinii"	"dysbiosis_state"	"dysbiosis_CD"	-1.9349491875116	0.311812462895533	NA	0.678677868053038	0.417007658261743	0.73599039492824	735	29	"abundance"
"k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Prevotellaceae.g__Paraprevotella.s__Paraprevotella_clara"	"consent_age"	"consent_age"	-0.850087962586175	0.311100175381703	NA	0.678677868053038	0.52541703164088	0.816000461301515	735	73	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Clostridiaceae.g__Clostridium.s__Clostridium_leptum"	"reads_filtered"	"reads_filtered"	-0.512970630919526	0.311627133408508	NA	0.678677868053038	6.01538745590822e-05	0.00145002497621367	735	302	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Eubacteriaceae.g__Eubacterium.s__Eubacterium_hallii"	"reads_filtered"	"reads_filtered"	-0.184099424217	0.31168759180366	NA	0.678677868053038	0.000190573175847221	0.00392280964215853	735	343	"abundance"
"k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Carnobacteriaceae.g__Granulicatella.s__Granulicatella_unclassified"	"dysbiosis_state"	"dysbiosis_CD"	0.695859260447063	0.31228250954391	NA	0.679197096369037	1.78831864746409e-06	9.927878067134e-05	735	59	"abundance"
"k__Bacteria.p__Firmicutes.c__Erysipelotrichia.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Erysipelotrichaceae_noname.s__Erysipelotrichaceae_bacterium_6_1_45"	"dysbiosis_state"	"dysbiosis_CD"	0.676742684245334	0.313704917579611	NA	0.67940083685372	0.0279249896483245	0.161383536390317	735	123	"abundance"
"k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacteriales.f__Enterobacteriaceae.g__Citrobacter.s__Citrobacter_freundii"	"reads_filtered"	"reads_filtered"	-0.937833801621775	0.313098266109018	NA	0.67940083685372	0.522556904757466	0.815301688112333	735	61	"abundance"
"k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Alistipes.s__Alistipes_putredinis"	"consent_age"	"consent_age"	-0.490640019799054	0.31455476788705	NA	0.679617792444951	0.530164833773624	0.819336512837885	735	406	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Eubacteriaceae.g__Eubacterium.s__Eubacterium_hallii"	"Antibiotics"	"Yes"	0.571875400113566	0.314616523904042	NA	0.679617792444951	0.0110726065956883	0.0845208970137538	735	343	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Ruminococcus.s__Ruminococcus_sp_5_1_39BFAA"	"food_group"	"food_group"	NA	0.315715143434033	NA	0.680608545801215	0.531754235074494	0.819336512837885	735	47	"abundance"
"k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Actinomycetales.f__Propionibacteriaceae.g__Propionibacterium.s__Propionibacterium_acnes"	"consent_age"	"consent_age"	-0.388981347079317	0.317076677220009	NA	0.68254069769883	0.52906906190045	0.819319122063926	735	109	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Ruminococcus.s__Ruminococcus_lactaris"	"Antibiotics"	"Yes"	-0.592259608328255	0.317407256994676	NA	0.682751387113181	0.534067147196468	0.821503789810184	735	137	"abundance"
"k__Bacteria.p__Firmicutes.c__Negativicutes.o__Selenomonadales.f__Acidaminococcaceae.g__Acidaminococcus.s__Acidaminococcus_intestini"	"dysbiosis_state"	"dysbiosis_CD"	0.851185169461178	0.318930868505951	NA	0.684523166200776	0.381961367642708	0.70397708804974	735	62	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Clostridiaceae.g__Clostridiaceae_noname.s__Clostridiaceae_bacterium_JC118"	"food_group"	"food_group"	NA	0.320194732751884	NA	0.686231808542022	0.00438090483953973	0.0420737362666631	735	168	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Clostridiaceae.g__Clostridium.s__Clostridium_leptum"	"Antibiotics"	"Yes"	0.612808443176271	0.320154383524883	NA	0.686231808542022	5.08053362759937e-05	0.00127500515147425	735	302	"abundance"
"k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Enterococcaceae.g__Enterococcus.s__Enterococcus_faecium"	"dysbiosis_state"	"dysbiosis_CD"	1.61370332369203	0.320537363274037	NA	0.686464688938703	0.320537363274037	0.652958167115617	735	33	"abundance"
"k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides.s__Bacteroides_oleiciplenus"	"consent_age"	"consent_age"	5.08643407426571	0.32412661369592	NA	0.688994547198178	0.543195165685856	0.823544567240649	735	30	"abundance"
"k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Porphyromonadaceae.g__Barnesiella.s__Barnesiella_intestinihominis"	"food_group"	"food_group"	NA	0.323898735731108	NA	0.688994547198178	0.542887080454005	0.823544567240649	735	176	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Clostridiales_noname.g__Flavonifractor.s__Flavonifractor_plautii"	"consent_age"	"consent_age"	0.395717584239524	0.324536627207867	NA	0.688994547198178	0.0251361690888792	0.153965251114837	735	505	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Subdoligranulum.s__Subdoligranulum_unclassified"	"food_group"	"food_group"	NA	0.322786170167303	NA	0.688994547198178	0.541381428683331	0.823544567240649	735	689	"abundance"
"k__Bacteria.p__Proteobacteria.c__Deltaproteobacteria.o__Desulfovibrionales.f__Desulfovibrionaceae.g__Desulfovibrio.s__Desulfovibrio_desulfuricans"	"food_group"	"food_group"	NA	0.323301144164754	NA	0.688994547198178	0.54207865851127	0.823544567240649	735	75	"abundance"
